"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"4894",2,2.7,"median_ICU_occ",94,21802,205.5,456,1101.5,2451.5,5226.5,12223
"4895",2,2.7,"median_ICU_occ",95,23205,195,435,1024,2259.5,4735.5,11095.5
"4896",2,2.7,"median_ICU_occ",96,24409.5,181.5,413,953,2084.5,4330,9955.5
"4897",2,2.7,"median_ICU_occ",97,25433,174.5,386,886,1910.5,3940,8892
"4898",2,2.7,"median_ICU_occ",98,26163,164,359.5,843,1762.5,3640,7947
"4899",2,2.7,"median_ICU_occ",99,26428,155,339,782,1631,3324.5,7068
"4900",2,2.7,"median_ICU_occ",100,26628,147.5,319.5,726.5,1508.5,3041.5,6281
"4901",2,2.7,"median_ICU_occ",101,26444,139.5,298.5,686,1382.5,2793.5,5579.5
"4902",2,2.7,"median_ICU_occ",102,26138.5,133.5,286.5,645,1284,2527.5,4948
"4903",2,2.7,"median_ICU_occ",103,25580,128,265,604.5,1188.5,2307,4369.5
"4904",2,2.7,"median_ICU_occ",104,24726.5,121,255,560,1097.5,2104,3876
"4905",2,2.7,"median_ICU_occ",105,23708,112.5,234,514.5,1009.5,1904,3423.5
"4906",2,2.7,"median_ICU_occ",106,22549,108,224.5,490.5,934.5,1737,3012.5
"4907",2,2.7,"median_ICU_occ",107,21193,99,214,458,867,1575.5,2664.5
"4908",2,2.7,"median_ICU_occ",108,19719,96,200.5,421,812,1415,2355
"4909",2,2.7,"median_ICU_occ",109,18186,92,185,393.5,752.5,1280,2081.5
"4910",2,2.7,"median_ICU_occ",110,16692,85,176,368,698,1157,1844
"4911",2,2.7,"median_ICU_occ",111,15198,77.5,165,339.5,643.5,1045.5,1640.5
"4912",2,2.7,"median_ICU_occ",112,13787.5,72.5,153.5,313.5,587,940,1454.5
"4913",2,2.7,"median_ICU_occ",113,12441,70,146.5,293,543.5,848.5,1285
"4914",2,2.7,"median_ICU_occ",114,11227,65,140,272,496.5,759.5,1137.5
"4915",2,2.7,"median_ICU_occ",115,10059.5,60.5,132.5,254.5,453,686,995.5
"4916",2,2.7,"median_ICU_occ",116,9030,55,122.5,236,414.5,618.5,878
"4917",2,2.7,"median_ICU_occ",117,8038,53,116,220.5,376.5,561,767
"4918",2,2.7,"median_ICU_occ",118,7111,51,109.5,202,344.5,508.5,676
"4919",2,2.7,"median_ICU_occ",119,6278.5,49.5,104.5,192.5,320,462,590.5
"4920",2,2.7,"median_ICU_occ",120,5564.5,47,97,179,293.5,421.5,519.5
"4921",2,2.7,"median_ICU_occ",121,4846,44,91.5,166,268,379.5,454
"4922",2,2.7,"median_ICU_occ",122,4234,42,84.5,154.5,248.5,340.5,394
"4923",2,2.7,"median_ICU_occ",123,3709,38.5,79.5,144.5,225.5,303.5,353
"4924",2,2.7,"median_ICU_occ",124,3260,36,75.5,134,208,274.5,306.5
"4925",2,2.7,"median_ICU_occ",125,2836,34,71.5,127.5,192,244.5,272.5
"4926",2,2.7,"median_ICU_occ",126,2469.5,33,65.5,118.5,175.5,222.5,235.5
"4927",2,2.7,"median_ICU_occ",127,2148,30,62,108.5,160,205,209
"4928",2,2.7,"median_ICU_occ",128,1880,29,58,100.5,145.5,183.5,181.5
"4929",2,2.7,"median_ICU_occ",129,1626,26.5,54.5,94,133,164,158.5
"4930",2,2.7,"median_ICU_occ",130,1411.5,26,50,88.5,122.5,149,142.5
"4931",2,2.7,"median_ICU_occ",131,1231,25.5,46,82,113.5,135,121
"4932",2,2.7,"median_ICU_occ",132,1059,24,45,76,105.5,122.5,107
"4933",2,2.7,"median_ICU_occ",133,923.5,22,42,69,96,112,94
"4934",2,2.7,"median_ICU_occ",134,795,21.5,39,64,88,99.5,83.5
"4935",2,2.7,"median_ICU_occ",135,689.5,20,36,58,82,87,70.5
"4936",2,2.7,"median_ICU_occ",136,600,18,34,56,76,80,60
"4937",2,2.7,"median_ICU_occ",137,526,17,32.5,50,70,74,53
"4938",2,2.7,"median_ICU_occ",138,453,15,31,46,63,66,47
"4939",2,2.7,"median_ICU_occ",139,394.5,14,29.5,44,57,58,41.5
"4940",2,2.7,"median_ICU_occ",140,341.5,13,28,42,52,52,37
"4941",2,2.7,"median_ICU_occ",141,294,13,26.5,38,48,47,31.5
"4942",2,2.7,"median_ICU_occ",142,257.5,12,25,36,44.5,42.5,29
"4943",2,2.7,"median_ICU_occ",143,218.5,12,23,33,41.5,37,24.5
"4944",2,2.7,"median_ICU_occ",144,184.5,11,22,31.5,38,33,22.5
"4945",2,2.7,"median_ICU_occ",145,159,11,20.5,29.5,35,29,19
"4946",2,2.7,"median_ICU_occ",146,136.5,10,19,27,31,27,16.5
"4947",2,2.7,"median_ICU_occ",147,123.5,10,18,26,29.5,25,15
"4948",2,2.7,"median_ICU_occ",148,103,9,17,24,26,22,12.5
"4949",2,2.7,"median_ICU_occ",149,91,9,16,22,25,20,11
"4950",2,2.7,"median_ICU_occ",150,80,8,15,20.5,22,18,9.5
"4951",2,2.7,"median_ICU_occ",151,67.5,8,14,19,21,16,8
"4952",2,2.7,"median_ICU_occ",152,60.5,7,13,18,19,14,8
"4953",2,2.7,"median_ICU_occ",153,51,6,12,16.5,17,12,7
"4954",2,2.7,"median_ICU_occ",154,45,6,12,15.5,16,12,6
"4955",2,2.7,"median_ICU_occ",155,38,5,11,14,15,10,5
"4956",2,2.7,"median_ICU_occ",156,33,5,9.5,13,13,9,5
"4957",2,2.7,"median_ICU_occ",157,29,5,9,12,12,8,4
"4958",2,2.7,"median_ICU_occ",158,25,5,8,12,11,7,3
"4959",2,2.7,"median_ICU_occ",159,22,4,8,11,10,6,3
"4960",2,2.7,"median_ICU_occ",160,19,4,7,10,9.5,6,3
"4961",2,2.7,"median_ICU_occ",161,16,4,7,9,9,5,2
"4962",2,2.7,"median_ICU_occ",162,14,4,6,9,8,5,2
"4963",2,2.7,"median_ICU_occ",163,11,4,5,8,7,5,2
"4964",2,2.7,"median_ICU_occ",164,10,3,5,7.5,7,5,1
"4965",2,2.7,"median_ICU_occ",165,8.5,3,5,7,6,4,1
"4966",2,2.7,"median_ICU_occ",166,8,3,4.5,7,5,3,1
"4967",2,2.7,"median_ICU_occ",167,6.5,3,4,6,4.5,3,1
"4968",2,2.7,"median_ICU_occ",168,6,3,4,6,4,3,1
"4969",2,2.7,"median_ICU_occ",169,5,2,3,5,4,3,1
"4970",2,2.7,"median_ICU_occ",170,4.5,2,3,5,4,3,1
"4971",2,2.7,"median_ICU_occ",171,4,2,3,4,3.5,2,0
"4972",2,2.7,"median_ICU_occ",172,3,2,3,4,3,2,0
"4973",2,2.7,"median_ICU_occ",173,3,2,3,4,3,2,0
"4974",2,2.7,"median_ICU_occ",174,3,2,3,3,2.5,1,0
"4975",2,2.7,"median_ICU_occ",175,2,2,3,3,2,1,0
"4976",2,2.7,"median_ICU_occ",176,2,1,3,3,2,1,0
"4977",2,2.7,"median_ICU_occ",177,2,1,2,3,2,1,0
"4978",2,2.7,"median_ICU_occ",178,1,1,2,3,2,1,0
"4979",2,2.7,"median_ICU_occ",179,1,1,2,3,2,1,0
"4980",2,2.7,"median_ICU_occ",180,1,1,2,3,2,1,0
"4981",2,2.7,"median_ICU_occ",181,1,1,2,2,1,0.5,0
"4982",2,2.7,"median_ICU_occ",182,1,1,2,2,1,0,0
"4983",2,2.7,"median_ICU_occ",183,0,1,2,2,1,0,0
"4984",2,2.7,"median_ICU_occ",184,0,1,2,2,1,0,0
"4985",2,2.7,"median_ICU_occ",185,0,1,2,2,1,0,0
"4986",2,2.7,"median_ICU_occ",186,0,1,1,1,1,0,0
"4987",2,2.7,"median_ICU_occ",187,0,1,1,1,1,0,0
"4988",2,2.7,"median_ICU_occ",188,0,1,1,1,1,0,0
"4989",2,2.7,"median_ICU_occ",189,0,1,1,1,1,0,0
"4990",2,2.7,"median_ICU_occ",190,0,1,1,1,1,0,0
"4991",2,2.7,"median_ICU_occ",191,0,1,1,1,0.5,0,0
"4992",2,2.7,"median_ICU_occ",192,0,1,1,1,1,0,0
"4993",2,2.7,"median_ICU_occ",193,0,1,1,1,0,0,0
"4994",2,2.7,"median_ICU_occ",194,0,1,1,1,0,0,0
"4995",2,2.7,"median_ICU_occ",195,0,1,1,1,1,0,0
"4996",2,2.7,"median_ICU_occ",196,0,0,1,0,1,0,0
"4997",2,2.7,"median_ICU_occ",197,0,0,1,0,0,0,0
"4998",2,2.7,"median_ICU_occ",198,0,0,1,0,0,0,0
"4999",2,2.7,"median_ICU_occ",199,0,0,1,0,0,0,0
"5000",2,2.7,"median_ICU_occ",200,0,0,1,0,0,0,0
"5001",2,2.7,"median_ICU_occ",201,0,0,1,0,0,0,0
"5002",2,2.7,"median_ICU_occ",202,0,0,0.5,0,0,0,0
"5003",2,2.7,"median_ICU_occ",203,0,0,0,0,0,0,0
"5004",2,2.7,"median_ICU_occ",204,0,0,0,0,0,0,0
"5005",2,2.7,"median_ICU_occ",205,0,0,0,0,0,0,0
"5006",2,2.7,"median_ICU_occ",206,0,0,0,0,0,0,0
"5007",2,2.7,"median_ICU_occ",207,0,0,0,0,0,0,0
"5008",2,2.7,"median_ICU_occ",208,0,0,0,0,0,0,0
"5009",2,2.7,"median_ICU_occ",209,0,0,0,0,0,0,0
"5010",2,2.7,"median_ICU_occ",210,0,0,0,0,0,0,0
"5011",2,2.7,"median_ICU_occ",211,0,0,0,0,0,0,0
"5012",2,2.7,"median_ICU_occ",212,0,0,0,0,0,0,0
"5013",2,2.7,"median_ICU_occ",213,0,0,0,0,0,0,0
"5014",2,2.7,"median_ICU_occ",214,0,0,0,0,0,0,0
"5015",2,2.7,"median_ICU_occ",215,0,0,0,0,0,0,0
"5016",2,2.7,"median_ICU_occ",216,0,0,0,0,0,0,0
"5017",2,2.7,"median_ICU_occ",217,0,0,0,0,0,0,0
"5018",2,2.7,"median_ICU_occ",218,0,0,0,0,0,0,0
"5019",2,2.7,"median_ICU_occ",219,0,0,0,0,0,0,0
"5020",2,2.7,"median_ICU_occ",220,0,0,0,0,0,0,0
"5021",2,2.7,"median_ICU_occ",221,0,0,0,0,0,0,0
"5022",2,2.7,"median_ICU_occ",222,0,0,0,0,0,0,0
"5023",2,2.7,"median_ICU_occ",223,0,0,0,0,0,0,0
"5024",2,2.7,"median_ICU_occ",224,0,0,0,0,0,0,0
"5025",2,2.7,"median_ICU_occ",225,0,0,0,0,0,0,0
"5026",2,2.7,"median_ICU_occ",226,0,0,0,0,0,0,0
"5027",2,2.7,"median_ICU_occ",227,0,0,0,0,0,0,0
"5028",2,2.7,"median_ICU_occ",228,0,0,0,0,0,0,0
"5029",2,2.7,"median_ICU_occ",229,0,0,0,0,0,0,0
"5030",2,2.7,"median_ICU_occ",230,0,0,0,0,0,0,0
"5031",2,2.7,"median_ICU_occ",231,0,0,0,0,0,0,0
"5032",2,2.7,"median_ICU_occ",232,0,0,0,0,0,0,0
"5033",2,2.7,"median_ICU_occ",233,0,0,0,0,0,0,0
"5034",2,2.7,"median_ICU_occ",234,0,0,0,0,0,0,0
"5035",2,2.7,"median_ICU_occ",235,0,0,0,0,0,0,0
"5036",2,2.7,"median_ICU_occ",236,0,0,0,0,0,0,0
"5037",2,2.7,"median_ICU_occ",237,0,0,0,0,0,0,0
"5038",2,2.7,"median_ICU_occ",238,0,0,0,0,0,0,0
"5039",2,2.7,"median_ICU_occ",239,0,0,0,0,0,0,0
"5040",2,2.7,"median_ICU_occ",240,0,0,0,0,0,0,0
"5041",2,2.7,"median_ICU_occ",241,0,0,0,0,0,0,0
"5042",2,2.7,"median_ICU_occ",242,0,0,0,0,0,0,0
"5043",2,2.7,"median_ICU_occ",243,0,0,0,0,0,0,0
"5044",2,2.7,"median_ICU_occ",244,0,0,0,0,0,0,0
"5045",2,2.7,"median_ICU_occ",245,0,0,0,0,0,0,0
"5046",2,2.7,"median_ICU_occ",246,0,0,0,0,0,0,0
"5047",2,2.7,"median_ICU_occ",247,0,0,0,0,0,0,0
"5048",2,2.7,"median_ICU_occ",248,0,0,0,0,0,0,0
"5049",2,2.7,"median_ICU_occ",249,0,0,0,0,0,0,0
"5050",2,2.7,"median_ICU_occ",250,0,0,0,0,0,0,0
"5051",2,2.7,"median_ICU_occ",251,0,0,0,0,0,0,0
"5052",2,2.7,"median_ICU_occ",252,0,0,0,0,0,0,0
"5053",2,2.7,"median_ICU_occ",253,0,0,0,0,0,0,0
"5054",2,2.7,"median_ICU_occ",254,0,0,0,0,0,0,0
"5055",2,2.7,"median_ICU_occ",255,0,0,0,0,0,0,0
"5056",2,2.7,"median_ICU_occ",256,0,0,0,0,0,0,0
"5057",2,2.7,"median_ICU_occ",257,0,0,0,0,0,0,0
"5058",2,2.7,"median_ICU_occ",258,0,0,0,0,0,0,0
"5059",2,2.7,"median_ICU_occ",259,0,0,0,0,0,0,0
"5060",2,2.7,"median_ICU_occ",260,0,0,0,0,0,0,0
"5061",2,2.7,"median_ICU_occ",261,0,0,0,0,0,0,0
"5062",2,2.7,"median_ICU_occ",262,0,0,0,0,0,0,0
"5063",2,2.7,"median_ICU_occ",263,0,0,0,0,0,0,0
"5064",2,2.7,"median_ICU_occ",264,0,0,0,0,0,0,0
"5065",2,2.7,"median_ICU_occ",265,0,0,0,0,0,0,0
"5066",2,2.7,"median_ICU_occ",266,0,0,0,0,0,0,0
"5067",2,2.7,"median_ICU_occ",267,0,0,0,0,0,0,0
"5068",2,2.7,"median_ICU_occ",268,0,0,0,0,0,0,0
"5069",2,2.7,"median_ICU_occ",269,0,0,0,0,0,0,0
"5070",2,2.7,"median_ICU_occ",270,0,0,0,0,0,0,0
"5071",2,2.7,"median_ICU_occ",271,0,0,0,0,0,0,0
"5072",2,2.7,"median_ICU_occ",272,0,0,0,0,0,0,0
"5073",2,2.7,"median_ICU_occ",273,0,0,0,0,0,0,0
"5074",2,2.7,"median_ICU_occ",274,0,0,0,0,0,0,0
"5075",2,2.7,"median_ICU_occ",275,0,0,0,0,0,0,0
"5076",2,2.7,"median_ICU_occ",276,0,0,0,0,0,0,0
"5077",2,2.7,"median_ICU_occ",277,0,0,0,0,0,0,0
"5078",2,2.7,"median_ICU_occ",278,0,0,0,0,0,0,0
"5079",2,2.7,"median_ICU_occ",279,0,0,0,0,0,0,0
"5080",2,2.7,"median_ICU_occ",280,0,0,0,0,0,0,0
"5081",2,2.7,"median_ICU_occ",281,0,0,0,0,0,0,0
"5082",2,2.7,"median_ICU_occ",282,0,0,0,0,0,0,0
"5083",2,2.7,"median_ICU_occ",283,0,0,0,0,0,0,0
"5084",2,2.7,"median_ICU_occ",284,0,0,0,0,0,0,0
"5085",2,2.7,"median_ICU_occ",285,0,0,0,0,0,0,0
"5086",2,2.7,"median_ICU_occ",286,0,0,0,0,0,0,0
"5087",2,2.7,"median_ICU_occ",287,0,0,0,0,0,0,0
"5088",2,2.7,"median_ICU_occ",288,0,0,0,0,0,0,0
"5089",2,2.7,"median_ICU_occ",289,0,0,0,0,0,0,0
"5090",2,2.7,"median_ICU_occ",290,0,0,0,0,0,0,0
"5091",2,2.7,"median_ICU_occ",291,0,0,0,0,0,0,0
"5092",2,2.7,"median_ICU_occ",292,0,0,0,0,0,0,0
"5093",2,2.7,"median_ICU_occ",293,0,0,0,0,0,0,0
"5094",2,2.7,"median_ICU_occ",294,0,0,0,0,0,0,0
"5095",2,2.7,"median_ICU_occ",295,0,0,0,0,0,0,0
"5096",2,2.7,"median_ICU_occ",296,0,0,0,0,0,0,0
"5097",2,2.7,"median_ICU_occ",297,0,0,0,0,0,0,0
"5098",2,2.7,"median_ICU_occ",298,0,0,0,0,0,0,0
"5099",2,2.7,"median_ICU_occ",299,0,0,0,0,0,0,0
"5100",2,2.7,"median_ICU_occ",300,0,0,0,0,0,0,0
"5101",2,2.7,"upper_ICU_occ",1,0,0,0,0,0,0,0
"5102",2,2.7,"upper_ICU_occ",2,0,0,0,0,0,0,0
"5103",2,2.7,"upper_ICU_occ",3,0,0,0,0,0,0,0
"5104",2,2.7,"upper_ICU_occ",4,0,0,0,0,0,0,0
"5105",2,2.7,"upper_ICU_occ",5,0,0,0,0,0,0,0
"5106",2,2.7,"upper_ICU_occ",6,0,0,0,0,0,0,0
"5107",2,2.7,"upper_ICU_occ",7,0,0,0,0,0,0,0
"5108",2,2.7,"upper_ICU_occ",8,0,0,0,0,0,0,0
"5109",2,2.7,"upper_ICU_occ",9,0,0,0,0,0,0,0
"5110",2,2.7,"upper_ICU_occ",10,0,0,0,0,0,0,0
"5111",2,2.7,"upper_ICU_occ",11,0,0,0,0,0,0,0
"5112",2,2.7,"upper_ICU_occ",12,0,0,0,0,0,0,0
"5113",2,2.7,"upper_ICU_occ",13,0,0,0,0,0,0,0
"5114",2,2.7,"upper_ICU_occ",14,0,0,0,0,0,0,0
"5115",2,2.7,"upper_ICU_occ",15,0,0,0.524999999999991,0,0,0,0
"5116",2,2.7,"upper_ICU_occ",16,0.524999999999991,0,0.524999999999991,1,0.524999999999991,0,0
"5117",2,2.7,"upper_ICU_occ",17,0.524999999999991,1,1,1,1,1,0.524999999999991
"5118",2,2.7,"upper_ICU_occ",18,1,1,1,1,1,1,0.524999999999991
"5119",2,2.7,"upper_ICU_occ",19,1,1,1,1,1,1,1
"5120",2,2.7,"upper_ICU_occ",20,1,1,1,1,1,1,1
"5121",2,2.7,"upper_ICU_occ",21,1,1,1,1,1,1,1
"5122",2,2.7,"upper_ICU_occ",22,1,1.52499999999999,1,1.52499999999999,1,2,1
"5123",2,2.7,"upper_ICU_occ",23,1,2,1,2,1,2,1
"5124",2,2.7,"upper_ICU_occ",24,2,2,1,2,1.52499999999999,2,2
"5125",2,2.7,"upper_ICU_occ",25,2,2,1.52499999999999,2,2.52499999999999,2,2
"5126",2,2.7,"upper_ICU_occ",26,2,2,2,2,2,2,2
"5127",2,2.7,"upper_ICU_occ",27,2,2,2,2.52499999999999,2,2.52499999999999,2.52499999999999
"5128",2,2.7,"upper_ICU_occ",28,2,2,2,3,2.52499999999999,2.52499999999999,2.52499999999999
"5129",2,2.7,"upper_ICU_occ",29,2.52499999999999,2,3,3,2.52499999999999,3,3
"5130",2,2.7,"upper_ICU_occ",30,3,3,3,3,2.52499999999999,3,3
"5131",2,2.7,"upper_ICU_occ",31,3.52499999999999,3,3,3,3.52499999999999,3.52499999999999,3.52499999999999
"5132",2,2.7,"upper_ICU_occ",32,4,3.52499999999999,4,3,3.52499999999999,4,4
"5133",2,2.7,"upper_ICU_occ",33,4,4,4,4,3,4,4
"5134",2,2.7,"upper_ICU_occ",34,4,4,4.52499999999999,4.52499999999999,4,4,4.52499999999999
"5135",2,2.7,"upper_ICU_occ",35,4.52499999999999,4.52499999999999,5,5,4.52499999999999,5,5
"5136",2,2.7,"upper_ICU_occ",36,5,6.52499999999999,5,6.52499999999999,4.52499999999999,6,6
"5137",2,2.7,"upper_ICU_occ",37,6.52499999999999,6.52499999999999,6,7.04999999999998,5.52499999999999,7,6.52499999999999
"5138",2,2.7,"upper_ICU_occ",38,7,8,8,7.52499999999999,7.52499999999999,7.52499999999999,8
"5139",2,2.7,"upper_ICU_occ",39,8,8.52499999999999,10,9,8.52499999999999,8,9
"5140",2,2.7,"upper_ICU_occ",40,10,9.52499999999999,10.525,10.05,10,10.525,9.52499999999999
"5141",2,2.7,"upper_ICU_occ",41,11,11.525,13.05,10.525,10,11.525,11.525
"5142",2,2.7,"upper_ICU_occ",42,12.05,13.525,13.525,12,12.525,13,13
"5143",2,2.7,"upper_ICU_occ",43,12.525,16.05,14.525,13,14.525,13,14.525
"5144",2,2.7,"upper_ICU_occ",44,15.525,18.525,17.525,16,18,16,17.05
"5145",2,2.7,"upper_ICU_occ",45,18.05,22.1,20.525,19.525,20.05,18.525,21.525
"5146",2,2.7,"upper_ICU_occ",46,19.525,23,25,21.525,23,24.05,23.525
"5147",2,2.7,"upper_ICU_occ",47,23.525,27,27.525,25,27,28.1,30
"5148",2,2.7,"upper_ICU_occ",48,27.525,33.05,31.525,32.525,30.525,34.05,34.525
"5149",2,2.7,"upper_ICU_occ",49,34.05,41,36,35.525,36.05,40,41
"5150",2,2.7,"upper_ICU_occ",50,40,44.1,44,42.05,45.525,48.575,47.1
"5151",2,2.7,"upper_ICU_occ",51,51.625,51,52.525,51.625,55.525,61.05,57.1
"5152",2,2.7,"upper_ICU_occ",52,64,65.7249999999999,61.575,60.575,66.6749999999999,70.575,64.525
"5153",2,2.7,"upper_ICU_occ",53,75.525,77.525,72.525,73.1,79.1999999999999,82.525,76
"5154",2,2.7,"upper_ICU_occ",54,91.05,91.575,84,89.05,91.625,95.05,91.05
"5155",2,2.7,"upper_ICU_occ",55,107.575,106.525,98.625,109,104.525,110.575,107.05
"5156",2,2.7,"upper_ICU_occ",56,126.25,126.675,114.05,122.05,125.05,131.15,127.675
"5157",2,2.7,"upper_ICU_occ",57,152.625,149.15,138.525,142.525,150.35,156.3,151.1
"5158",2,2.7,"upper_ICU_occ",58,185.1,173.05,169.35,173.15,173.825,185.15,185.1
"5159",2,2.7,"upper_ICU_occ",59,220.725,195.625,199.525,205.725,199.525,220.575,221.775
"5160",2,2.7,"upper_ICU_occ",60,249.075,236.1,239.2,242.2,238,254.3,261.5
"5161",2,2.7,"upper_ICU_occ",61,301.725,281.25,283.1,279.15,285.05,304.2,318.775
"5162",2,2.7,"upper_ICU_occ",62,351.275,335.675,337.625,327.05,338.35,364.575,385.75
"5163",2,2.7,"upper_ICU_occ",63,414.1,397.35,406.625,400.875,409.4,434.575,440.825
"5164",2,2.7,"upper_ICU_occ",64,498.6,471.975,481.15,477.775,495,515.275,517.85
"5165",2,2.7,"upper_ICU_occ",65,594.65,557.425,576.525,570.3,590.7,608.625,609.475
"5166",2,2.7,"upper_ICU_occ",66,687.85,664,695.35,679.925,712.15,703.549999999999,715.925
"5167",2,2.7,"upper_ICU_occ",67,824,782.299999999999,829.575,803.675,837,844.024999999999,838.675
"5168",2,2.7,"upper_ICU_occ",68,980.799999999999,900.949999999999,983.975,965.35,981.3,1004,991.975
"5169",2,2.7,"upper_ICU_occ",69,1166.925,1000.075,1165.15,1112.1,1173.325,1197.025,1163.075
"5170",2,2.7,"upper_ICU_occ",70,1390.225,1082.475,1387.75,1346.4,1384.9,1404.375,1372.6
"5171",2,2.7,"upper_ICU_occ",71,1640.775,1121.525,1616.4,1589.175,1637.325,1680.4,1629.55
"5172",2,2.7,"upper_ICU_occ",72,1917.175,1155.9,1823.4,1876.1,1908.45,1988.2,1953.55
"5173",2,2.7,"upper_ICU_occ",73,2284.775,1141.1,2004.875,2244.525,2259.325,2336.3,2301.325
"5174",2,2.7,"upper_ICU_occ",74,2688.4,1097.175,2136.8,2609.025,2653.9,2756.175,2693.2
"5175",2,2.7,"upper_ICU_occ",75,3170.55,1071.1,2201.525,3036.175,3155.025,3224.4,3188.55
"5176",2,2.7,"upper_ICU_occ",76,3738.475,987.875,2238,3466.275,3717.375,3779.05,3718.15
"5177",2,2.7,"upper_ICU_occ",77,4378.05,921.525,2246.325,3823.05,4355.2,4419.675,4401.8
"5178",2,2.7,"upper_ICU_occ",78,5066.325,859.575,2199.525,4071.575,5122.85,5145.875,5121.975
"5179",2,2.7,"upper_ICU_occ",79,5940.725,798.4,2066.775,4239.05,5942.125,6014.375,5959.75
"5180",2,2.7,"upper_ICU_occ",80,6892.9,747.05,1924,4326.125,6688.3,7000.875,6868.375
"5181",2,2.7,"upper_ICU_occ",81,7913.45,717.45,1815.025,4254.025,7316.725,8070.125,7935.825
"5182",2,2.7,"upper_ICU_occ",82,9124.725,684.525,1691.225,4123.075,7803.65,9292.125,9131.275
"5183",2,2.7,"upper_ICU_occ",83,10430.175,639.025,1574.65,3884.9,8044.15,10537.9,10423.025
"5184",2,2.7,"upper_ICU_occ",84,11833.3,612.65,1488.35,3594.875,8049.575,11611.525,11885.125
"5185",2,2.7,"upper_ICU_occ",85,13359.05,578.625,1395.825,3308.2,7901.3,12375.475,13388
"5186",2,2.7,"upper_ICU_occ",86,14975.65,559.525,1313.525,3067.95,7509.95,12874.3,15080.35
"5187",2,2.7,"upper_ICU_occ",87,16569.325,531.15,1226.1,2848.575,6960.275,13063.15,16653.2
"5188",2,2.7,"upper_ICU_occ",88,18196.9,489.05,1162.15,2650.05,6365.7,12901.075,17981.85
"5189",2,2.7,"upper_ICU_occ",89,19867.125,454,1078.525,2470.925,5793.55,12461.5,18826.475
"5190",2,2.7,"upper_ICU_occ",90,21343.775,430.05,1010.35,2305.3,5260.425,11641.2,19088.525
"5191",2,2.7,"upper_ICU_occ",91,22733.625,395.525,955.05,2154.025,4766.6,10599.325,19002.3
"5192",2,2.7,"upper_ICU_occ",92,24038.4,376.15,894.775,2007.3,4351.2,9550.4,18354.5
"5193",2,2.7,"upper_ICU_occ",93,25125.45,356.575,859.2,1860.5,4002.425,8565.1,17241.325
"5194",2,2.7,"upper_ICU_occ",94,26036.175,340.825,802.525,1723.4,3659.925,7661.125,15684.35
"5195",2,2.7,"upper_ICU_occ",95,26595.25,328.875,755.05,1588.35,3339.375,6834.925,13966.45
"5196",2,2.7,"upper_ICU_occ",96,26911.75,309.675,705.725,1472.625,3074.4,6103.075,12191.55
"5197",2,2.7,"upper_ICU_occ",97,26901.925,291.875,663,1360.625,2813.875,5437.7,10572.7
"5198",2,2.7,"upper_ICU_occ",98,26969.1,282.3,631.975,1248.575,2558.05,4860.3,9195.825
"5199",2,2.7,"upper_ICU_occ",99,27052.575,257.15,590.775,1169.1,2356.3,4350.925,7964.05
"5200",2,2.7,"upper_ICU_occ",100,27047.05,239.725,560.575,1064,2149.8,3867,6916.625
"5201",2,2.7,"upper_ICU_occ",101,26997.85,226.525,516.525,988.275,1929.925,3446.525,6085.175
"5202",2,2.7,"upper_ICU_occ",102,27080.525,220.15,486.35,906.975,1763.2,3044.05,5298.65
"5203",2,2.7,"upper_ICU_occ",103,27016.825,204,460.5,839.1,1595.65,2715.925,4646.1
"5204",2,2.7,"upper_ICU_occ",104,26956.8,198.1,428.925,771.05,1455.7,2410.25,4109.1
"5205",2,2.7,"upper_ICU_occ",105,26993.775,191.3,398.1,721.525,1307,2149,3616.725
"5206",2,2.7,"upper_ICU_occ",106,26840.15,179.35,370.525,669.525,1179.35,1925.575,3150.05
"5207",2,2.7,"upper_ICU_occ",107,26594,170.15,340.05,620.05,1050.675,1720.05,2773.525
"5208",2,2.7,"upper_ICU_occ",108,26171.1,160.525,315.1,572.575,970.25,1544.25,2460.55
"5209",2,2.7,"upper_ICU_occ",109,25664.85,148.525,300.15,529.525,884.675,1386.575,2191.025
"5210",2,2.7,"upper_ICU_occ",110,25710.325,139.525,281.25,496.15,793.1,1263.675,1950.05
"5211",2,2.7,"upper_ICU_occ",111,25202.575,128.525,254.525,461.45,732.675,1119.1,1738.05
"5212",2,2.7,"upper_ICU_occ",112,24125.825,126,247.625,433.4,661.575,1007.525,1543.625
"5213",2,2.7,"upper_ICU_occ",113,22980.8,118.05,242,396.675,605.2,917.525,1373.3
"5214",2,2.7,"upper_ICU_occ",114,21681.825,115.1,223,367.2,561,827.525,1236.675
"5215",2,2.7,"upper_ICU_occ",115,20195.275,108.05,205.525,332,510.05,751.1,1104.2
"5216",2,2.7,"upper_ICU_occ",116,18800.5,98.575,196.525,310.675,471.25,679.05,993.525
"5217",2,2.7,"upper_ICU_occ",117,17357.425,95.05,181,287.05,430.625,617.575,906.35
"5218",2,2.7,"upper_ICU_occ",118,15955.7,89.6749999999999,172.525,265.05,397.775,555.525,813.325
"5219",2,2.7,"upper_ICU_occ",119,14539.6,88.1,161.25,248.05,362.15,511.05,728.625
"5220",2,2.7,"upper_ICU_occ",120,13215.5,78.525,150.15,228.15,338.625,467.575,663.625
