"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"1613",3,3,"upper_death",113,118.725,11.525,15,20,22,25,26.525
"1614",3,3,"upper_death",114,102.875,11,17.525,19.05,22.525,25.525,24.525
"1615",3,3,"upper_death",115,86.525,10.525,14.525,20.05,18,21.525,21.05
"1616",3,3,"upper_death",116,77,11,13,17,20.525,21,17.525
"1617",3,3,"upper_death",117,62.575,11,14,18,18,17,18.525
"1618",3,3,"upper_death",118,53.525,10.525,13,15,18,17.05,16
"1619",3,3,"upper_death",119,47.2499999999999,11,12.525,15.05,15,16,13
"1620",3,3,"upper_death",120,39.625,9.04999999999998,11,15,16,15,13.525
"1621",3,3,"upper_death",121,35.575,9,12.525,14,14,16.525,12
"1622",3,3,"upper_death",122,35.625,8,10,13.525,13.525,12,11.525
"1623",3,3,"upper_death",123,28.1,8,10,13,13.525,12,10.525
"1624",3,3,"upper_death",124,25.05,8.52499999999999,10,13.525,11,14.525,11
"1625",3,3,"upper_death",125,22.05,7,9.52499999999999,11,10,10,8.52499999999999
"1626",3,3,"upper_death",126,18.525,7.52499999999999,9,10.525,12,11.05,8.52499999999999
"1627",3,3,"upper_death",127,17.525,7.52499999999999,9.52499999999999,10,11.525,10,6.52499999999999
"1628",3,3,"upper_death",128,13,7.52499999999999,8,9,11,9,7
"1629",3,3,"upper_death",129,12,6.52499999999999,8,9,10,8,5.52499999999999
"1630",3,3,"upper_death",130,11,7.52499999999999,7.52499999999999,10.525,7,7,6
"1631",3,3,"upper_death",131,8.52499999999999,6,9.52499999999999,9,8.52499999999999,7.52499999999999,5.52499999999999
"1632",3,3,"upper_death",132,9,6,7,8.52499999999999,7.52499999999999,7,4.52499999999999
"1633",3,3,"upper_death",133,9,6,8,8,7.52499999999999,7,5
"1634",3,3,"upper_death",134,6,5,6.52499999999999,8,7,6,4.52499999999999
"1635",3,3,"upper_death",135,7.04999999999998,5,6,7,6,6.52499999999999,4
"1636",3,3,"upper_death",136,5,5.52499999999999,6,6,7.52499999999999,5.52499999999999,3.52499999999999
"1637",3,3,"upper_death",137,5,4.52499999999999,6.52499999999999,6,6,6.52499999999999,3.52499999999999
"1638",3,3,"upper_death",138,4,6,6.52499999999999,7,6,5,3.52499999999999
"1639",3,3,"upper_death",139,4,4,6,5.52499999999999,6,4,3.52499999999999
"1640",3,3,"upper_death",140,3,4,6,6,5,3.52499999999999,2.52499999999999
"1641",3,3,"upper_death",141,3,4,5,5,4,4.52499999999999,2
"1642",3,3,"upper_death",142,3,5,4,4.52499999999999,4.52499999999999,5,2
"1643",3,3,"upper_death",143,2.52499999999999,4,6,4,4,3,2.52499999999999
"1644",3,3,"upper_death",144,2,4,5,5,4,2.52499999999999,3.52499999999999
"1645",3,3,"upper_death",145,2,4,4,4,4,3,2.52499999999999
"1646",3,3,"upper_death",146,2,4,4,6,3,3,2
"1647",3,3,"upper_death",147,2,4,5,4,3,2,2
"1648",3,3,"upper_death",148,1.52499999999999,4,4,4,3,3,2
"1649",3,3,"upper_death",149,2,4,3.52499999999999,3,3.52499999999999,2,1
"1650",3,3,"upper_death",150,1.52499999999999,3,4,3,3,2,1
"1651",3,3,"upper_death",151,1,4,3.52499999999999,4,3,2,1
"1652",3,3,"upper_death",152,1,3,4,4,3,2,1
"1653",3,3,"upper_death",153,1,3,4,3,3,2,1
"1654",3,3,"upper_death",154,1,3.52499999999999,3,3,3,2,1
"1655",3,3,"upper_death",155,1,2.52499999999999,3,3.52499999999999,3,2,1
"1656",3,3,"upper_death",156,1,3,3,4,3,1.52499999999999,1
"1657",3,3,"upper_death",157,1,3,3,3,2,1.52499999999999,1
"1658",3,3,"upper_death",158,1,3,3,3,2.52499999999999,2,1
"1659",3,3,"upper_death",159,1,2,3,2,2,2,0.524999999999991
"1660",3,3,"upper_death",160,0,2,3,3,2.52499999999999,1,0
"1661",3,3,"upper_death",161,1,2,2,2,2,1.52499999999999,1
"1662",3,3,"upper_death",162,0.524999999999991,2,3,2.52499999999999,2,2,0.524999999999991
"1663",3,3,"upper_death",163,0,3,2,2,2,1,1
"1664",3,3,"upper_death",164,0,3,2,3,2,1,1
"1665",3,3,"upper_death",165,0,3,3,2,2,1,1
"1666",3,3,"upper_death",166,0,2,2,2,1,1,0
"1667",3,3,"upper_death",167,0,2.52499999999999,2,2,1,1,0
"1668",3,3,"upper_death",168,0,2.52499999999999,2,2,1,1,1
"1669",3,3,"upper_death",169,0,2.52499999999999,2,2,1.52499999999999,1,1
"1670",3,3,"upper_death",170,0,2,2,2,1,1,0
"1671",3,3,"upper_death",171,0,2,2,2,1.52499999999999,0.524999999999991,0
"1672",3,3,"upper_death",172,0,2,2,1.52499999999999,1,0.524999999999991,0.524999999999991
"1673",3,3,"upper_death",173,0,1.52499999999999,2,2,1.52499999999999,0,0.524999999999991
"1674",3,3,"upper_death",174,0,2,2,1,1,1,0
"1675",3,3,"upper_death",175,0,2,2,2,1.52499999999999,1,0
"1676",3,3,"upper_death",176,0,1.52499999999999,2,1,1,1,0
"1677",3,3,"upper_death",177,0,2,2,1.52499999999999,1,1,0
"1678",3,3,"upper_death",178,0,2,2,1,1,1,0
"1679",3,3,"upper_death",179,0,2,1.52499999999999,2,1,0,0
"1680",3,3,"upper_death",180,0,2,1,1.52499999999999,1,0,0
"1681",3,3,"upper_death",181,0,2,1,1,1,1,0
"1682",3,3,"upper_death",182,0,2,1,1,1,0,0.524999999999991
"1683",3,3,"upper_death",183,0,1.52499999999999,1,1.52499999999999,1,0.524999999999991,0
"1684",3,3,"upper_death",184,0,1,1,1,1,0,0
"1685",3,3,"upper_death",185,0,1,1,0.524999999999991,1,0.524999999999991,0
"1686",3,3,"upper_death",186,0,1,1,1,1,0,0
"1687",3,3,"upper_death",187,0,1,1,1,0.524999999999991,0,0
"1688",3,3,"upper_death",188,0,1,1,1,1,0,0
"1689",3,3,"upper_death",189,0,1,1,1,1,0,0
"1690",3,3,"upper_death",190,0,1,1,1,1,0,0
"1691",3,3,"upper_death",191,0,1,1,1,0,0,0
"1692",3,3,"upper_death",192,0,1,1,1,1,0,0
"1693",3,3,"upper_death",193,0,1.52499999999999,1,1,0.524999999999991,0,0
"1694",3,3,"upper_death",194,0,1,1,1,0.524999999999991,0,0
"1695",3,3,"upper_death",195,0,1,1,1,0,0,0
"1696",3,3,"upper_death",196,0,1,1,1,1,0,0
"1697",3,3,"upper_death",197,0,2,1,0.524999999999991,1,0,0
"1698",3,3,"upper_death",198,0,1,1,1,0,0,0
"1699",3,3,"upper_death",199,0,1,1,0.524999999999991,0,0,0
"1700",3,3,"upper_death",200,0,1,1,1,0,0,0
"1701",3,3,"upper_death",201,0,1,1,1,1,0,0
"1702",3,3,"upper_death",202,0,1,1,1,0.524999999999991,0,0
"1703",3,3,"upper_death",203,0,1,1,1,0,0,0
"1704",3,3,"upper_death",204,0,1,1,1,0.524999999999991,0,0
"1705",3,3,"upper_death",205,0,1,1,1,0.524999999999991,0,0
"1706",3,3,"upper_death",206,0,1,1,1,0,0,0
"1707",3,3,"upper_death",207,0,1,0.524999999999991,1,0,0,0
"1708",3,3,"upper_death",208,0,1,1,0,0,0,0
"1709",3,3,"upper_death",209,0,0.524999999999991,1,0,0,0,0
"1710",3,3,"upper_death",210,0,0.524999999999991,0,0.524999999999991,0,0,0
"1711",3,3,"upper_death",211,0,0.524999999999991,1,1,0,0,0
"1712",3,3,"upper_death",212,0,0.524999999999991,1,1,0,0,0
"1713",3,3,"upper_death",213,0,0.524999999999991,1,0,0,0,0
"1714",3,3,"upper_death",214,0,1,1,0.524999999999991,0,0,0
"1715",3,3,"upper_death",215,0,0.524999999999991,1,0,0,0,0
"1716",3,3,"upper_death",216,0,1,0,1,0,0,0
"1717",3,3,"upper_death",217,0,0,1,0.524999999999991,0,0,0
"1718",3,3,"upper_death",218,0,0.524999999999991,0,0.524999999999991,0,0,0
"1719",3,3,"upper_death",219,0,1,0.524999999999991,1,0,0,0
"1720",3,3,"upper_death",220,0,1,1,0,0,0,0
"1721",3,3,"upper_death",221,0,0,0.524999999999991,0,0,0,0
"1722",3,3,"upper_death",222,0,1,0,0,0,0,0
"1723",3,3,"upper_death",223,0,1,0.524999999999991,0,0,0,0
"1724",3,3,"upper_death",224,0,0,0,0,0,0,0
"1725",3,3,"upper_death",225,0,0.524999999999991,0,0,0,0,0
"1726",3,3,"upper_death",226,0,0,0,0,0,0,0
"1727",3,3,"upper_death",227,0,0.524999999999991,0,0,0,0,0
"1728",3,3,"upper_death",228,0,0.524999999999991,0,0,0,0,0
"1729",3,3,"upper_death",229,0,1,0,0,0,0,0
"1730",3,3,"upper_death",230,0,1,0,0,0,0,0
"1731",3,3,"upper_death",231,0,0,0,0,0,0,0
"1732",3,3,"upper_death",232,0,0,0,0,0,0,0
"1733",3,3,"upper_death",233,0,0,0,0,0,0,0
"1734",3,3,"upper_death",234,0,0,0,0,0,0,0
"1735",3,3,"upper_death",235,0,1,0,0,0,0,0
"1736",3,3,"upper_death",236,0,1,0.524999999999991,0,0,0,0
"1737",3,3,"upper_death",237,0,0,0,0,0,0,0
"1738",3,3,"upper_death",238,0,0,0,0,0,0,0
"1739",3,3,"upper_death",239,0,0,0.524999999999991,0,0,0,0
"1740",3,3,"upper_death",240,0,0,0,0,0,0,0
"1741",3,3,"upper_death",241,0,0.524999999999991,0.524999999999991,0,0,0,0
"1742",3,3,"upper_death",242,0,0,0.524999999999991,0,0,0,0
"1743",3,3,"upper_death",243,0,0,0,0,0,0,0
"1744",3,3,"upper_death",244,0,0.524999999999991,0,0,0,0,0
"1745",3,3,"upper_death",245,0,0.524999999999991,0,0,0,0,0
"1746",3,3,"upper_death",246,0,0,0,0,0,0,0
"1747",3,3,"upper_death",247,0,0,0,0,0,0,0
"1748",3,3,"upper_death",248,0,0,0,0,0,0,0
"1749",3,3,"upper_death",249,0,0,0,0,0,0,0
"1750",3,3,"upper_death",250,0,0,0,0,0,0,0
"1751",3,3,"upper_death",251,0,0,0,0,0,0,0
"1752",3,3,"upper_death",252,0,0,0,0,0,0,0
"1753",3,3,"upper_death",253,0,0,0,0,0,0,0
"1754",3,3,"upper_death",254,0,0,0,0,0,0,0
"1755",3,3,"upper_death",255,0,0,0,0,0,0,0
"1756",3,3,"upper_death",256,0,0,0,0,0,0,0
"1757",3,3,"upper_death",257,0,0,0,0,0,0,0
"1758",3,3,"upper_death",258,0,0,0,0,0,0,0
"1759",3,3,"upper_death",259,0,0,0,0,0,0,0
"1760",3,3,"upper_death",260,0,0,0,0,0,0,0
"1761",3,3,"upper_death",261,0,0,0,0,0,0,0
"1762",3,3,"upper_death",262,0,0,0,0,0,0,0
"1763",3,3,"upper_death",263,0,0,0,0,0,0,0
"1764",3,3,"upper_death",264,0,0,0,0,0,0,0
"1765",3,3,"upper_death",265,0,0,0,0,0,0,0
"1766",3,3,"upper_death",266,0,0,0,0,0,0,0
"1767",3,3,"upper_death",267,0,0,0,0,0,0,0
"1768",3,3,"upper_death",268,0,0,0,0,0,0,0
"1769",3,3,"upper_death",269,0,0,0,0,0,0,0
"1770",3,3,"upper_death",270,0,0,0,0,0,0,0
"1771",3,3,"upper_death",271,0,0,0,0,0,0,0
"1772",3,3,"upper_death",272,0,0,0,0,0,0,0
"1773",3,3,"upper_death",273,0,0,0,0,0,0,0
"1774",3,3,"upper_death",274,0,0,0,0,0,0,0
"1775",3,3,"upper_death",275,0,0,0,0,0,0,0
"1776",3,3,"upper_death",276,0,0,0,0,0,0,0
"1777",3,3,"upper_death",277,0,0,0,0,0,0,0
"1778",3,3,"upper_death",278,0,0,0,0,0,0,0
"1779",3,3,"upper_death",279,0,0,0,0,0,0,0
"1780",3,3,"upper_death",280,0,0,0,0,0,0,0
"1781",3,3,"upper_death",281,0,0,0,0,0,0,0
"1782",3,3,"upper_death",282,0,0,0,0,0,0,0
"1783",3,3,"upper_death",283,0,0,0,0,0,0,0
"1784",3,3,"upper_death",284,0,0,0,0,0,0,0
"1785",3,3,"upper_death",285,0,0,0,0,0,0,0
"1786",3,3,"upper_death",286,0,0,0,0,0,0,0
"1787",3,3,"upper_death",287,0,0,0,0,0,0,0
"1788",3,3,"upper_death",288,0,0,0,0,0,0,0
"1789",3,3,"upper_death",289,0,0,0,0,0,0,0
"1790",3,3,"upper_death",290,0,0,0,0,0,0,0
"1791",3,3,"upper_death",291,0,0,0,0,0,0,0
"1792",3,3,"upper_death",292,0,0,0,0,0,0,0
"1793",3,3,"upper_death",293,0,0,0,0,0,0,0
"1794",3,3,"upper_death",294,0,0,0,0,0,0,0
"1795",3,3,"upper_death",295,0,0,0,0,0,0,0
"1796",3,3,"upper_death",296,0,0,0,0,0,0,0
"1797",3,3,"upper_death",297,0,0,0,0,0,0,0
"1798",3,3,"upper_death",298,0,0,0,0,0,0,0
"1799",3,3,"upper_death",299,0,0,0,0,0,0,0
"1800",3,3,"upper_death",300,0,0,0,0,0,0,0
"1801",3,3,"lower_hosp_inc",1,0,0,0,0,0,0,0
"1802",3,3,"lower_hosp_inc",2,0,0,0,0,0,0,0
"1803",3,3,"lower_hosp_inc",3,0,0,0,0,0,0,0
"1804",3,3,"lower_hosp_inc",4,0,0,0,0,0,0,0
"1805",3,3,"lower_hosp_inc",5,0,0,0,0,0,0,0
"1806",3,3,"lower_hosp_inc",6,0,0,0,0,0,0,0
"1807",3,3,"lower_hosp_inc",7,0,0,0,0,0,0,0
"1808",3,3,"lower_hosp_inc",8,0,0,0,0,0,0,0
"1809",3,3,"lower_hosp_inc",9,0,0,0,0,0,0,0
"1810",3,3,"lower_hosp_inc",10,0,0,0,0,0,0,0
"1811",3,3,"lower_hosp_inc",11,0,0,0,0,0,0,0
"1812",3,3,"lower_hosp_inc",12,0,0,0,0,0,0,0
"1813",3,3,"lower_hosp_inc",13,0,0,0,0,0,0,0
"1814",3,3,"lower_hosp_inc",14,0,0,0,0,0,0,0
"1815",3,3,"lower_hosp_inc",15,0,0,0,0,0,0,0
"1816",3,3,"lower_hosp_inc",16,0,0,0,0,0,0,0
"1817",3,3,"lower_hosp_inc",17,0,0,0,0,0,0,0
"1818",3,3,"lower_hosp_inc",18,0,0,0,0,0,0,0
"1819",3,3,"lower_hosp_inc",19,0,0,0,0,0,0,0
"1820",3,3,"lower_hosp_inc",20,0,0,0,0,0,0,0
"1821",3,3,"lower_hosp_inc",21,0,0,0,0,0,0,0
"1822",3,3,"lower_hosp_inc",22,0,0,0,0,1,0,0
"1823",3,3,"lower_hosp_inc",23,0,0,1,0,0,0,1
"1824",3,3,"lower_hosp_inc",24,0,1,1,1,0.475,0,1
"1825",3,3,"lower_hosp_inc",25,1,1.475,1,1,1,1,0.475
"1826",3,3,"lower_hosp_inc",26,1,1,3,1,0.475,1,2
"1827",3,3,"lower_hosp_inc",27,1,2,2,2,2,1,1
"1828",3,3,"lower_hosp_inc",28,2.475,2.475,2,1.475,2,2,3.475
"1829",3,3,"lower_hosp_inc",29,3.475,3,3,1.475,1.475,3.475,2.475
"1830",3,3,"lower_hosp_inc",30,5,4.475,4,4,2.475,3.475,5
"1831",3,3,"lower_hosp_inc",31,7,5,7,6.475,5.475,4.475,5
"1832",3,3,"lower_hosp_inc",32,6.95,6,6,7.475,3.475,7,7.475
"1833",3,3,"lower_hosp_inc",33,11.475,8,10.9,6.475,6,9,10
"1834",3,3,"lower_hosp_inc",34,13,12.475,16,11,9.475,8.475,9.475
"1835",3,3,"lower_hosp_inc",35,14.475,14.425,17.95,13.475,12.475,14,15.475
"1836",3,3,"lower_hosp_inc",36,17.475,14,17,15.475,13.475,14,15.475
"1837",3,3,"lower_hosp_inc",37,22.475,18.475,24.425,21.325,15.425,17.475,22.475
"1838",3,3,"lower_hosp_inc",38,30.95,17.425,34.475,22.325,19.425,24,24.95
"1839",3,3,"lower_hosp_inc",39,40.425,27.425,41,26.425,25.7,27.425,35.425
"1840",3,3,"lower_hosp_inc",40,45.6,36.475,46.9,30.275,33,39.8,42.425
"1841",3,3,"lower_hosp_inc",41,50.85,41.225,59.375,36,31.4,46.475,46.95
"1842",3,3,"lower_hosp_inc",42,70.75,42.425,68.8,48.275,46.225,56.425,63.95
"1843",3,3,"lower_hosp_inc",43,78.65,60.7,97.85,54.475,51.6,56.475,80.9
"1844",3,3,"lower_hosp_inc",44,115.8,79.325,123.9,72.125,57.7,74.9,96.95
"1845",3,3,"lower_hosp_inc",45,137.275,97.95,148,94.725,80.4,96.125,118.475
"1846",3,3,"lower_hosp_inc",46,156.575,122.45,181.475,111.475,92.975,114.9,127.9
"1847",3,3,"lower_hosp_inc",47,180.975,129,216.425,128.55,105.15,133.475,175.75
"1848",3,3,"lower_hosp_inc",48,242.675,173.875,259.375,141.3,146.875,164.9,209.275
"1849",3,3,"lower_hosp_inc",49,279.4,217.45,315.2,201.6,194,211.225,264.025
"1850",3,3,"lower_hosp_inc",50,332.65,200.15,356.1,235.475,202.3,270.05,281.6
"1851",3,3,"lower_hosp_inc",51,400.85,192.175,480,272.3,273.3,300.475,370.55
"1852",3,3,"lower_hosp_inc",52,524.55,177.225,571.9,355.95,316.875,359.775,447.4
"1853",3,3,"lower_hosp_inc",53,610.275,178.7,581.7,439.975,394.75,447.2,593.9
"1854",3,3,"lower_hosp_inc",54,766.125,176.325,546.225,498.45,468.2,522.95,689.75
"1855",3,3,"lower_hosp_inc",55,957.8,163.175,492.425,594.45,580.525,650.05,845.85
"1856",3,3,"lower_hosp_inc",56,1142.925,152.25,477.225,709.725,678.85,809.6,1000.075
"1857",3,3,"lower_hosp_inc",57,1395.1,141.725,467.55,693.55,869.275,962.2,1213.85
"1858",3,3,"lower_hosp_inc",58,1704.85,144.8,448.475,737.375,1013.4,1189.4,1503.075
"1859",3,3,"lower_hosp_inc",59,2041.8,137.4,426.375,633.5,1205.75,1399.75,1759.55
"1860",3,3,"lower_hosp_inc",60,2439.175,132.375,397.775,665.575,1209.3,1683.05,2125.225
"1861",3,3,"lower_hosp_inc",61,2982.3,125.925,387.725,588.925,1141.725,2001.95,2514.175
"1862",3,3,"lower_hosp_inc",62,3559.75,119.725,361.95,543.9,1117.875,2458.775,3104.25
"1863",3,3,"lower_hosp_inc",63,4123.8,114.275,342.85,526.5,1040,2885.05,3659.9
"1864",3,3,"lower_hosp_inc",64,4912.175,122.275,340.925,505.325,942.325,2934.75,4371.1
"1865",3,3,"lower_hosp_inc",65,5917.525,99.175,323.75,508.15,914.325,2788.125,5266.4
"1866",3,3,"lower_hosp_inc",66,6948.05,105.375,295.8,476.625,868.45,2613.725,6032.5
"1867",3,3,"lower_hosp_inc",67,8083.825,96.3,296.975,474.95,830.4,2456.875,5974.575
"1868",3,3,"lower_hosp_inc",68,9402.225,87.8,271.65,450.05,812.425,2261.65,5699.875
"1869",3,3,"lower_hosp_inc",69,10823.5,85.55,252.95,430.95,747.2,2127.375,5223.825
"1870",3,3,"lower_hosp_inc",70,12408.925,91.275,258.9,401.3,747.45,2047.65,4881.075
"1871",3,3,"lower_hosp_inc",71,13996.325,85.925,242.475,372.55,661.625,1906.05,4494.025
"1872",3,3,"lower_hosp_inc",72,15609.075,80.9,238.85,354.825,674.425,1792.275,4119.725
"1873",3,3,"lower_hosp_inc",73,17170.8,73,227.225,357.1,627.425,1736.5,3860.8
"1874",3,3,"lower_hosp_inc",74,18677.175,78.65,225.325,347.125,592.525,1633.45,3639.925
"1875",3,3,"lower_hosp_inc",75,20094.525,64.325,211.225,316.95,583.85,1584.325,3378.85
"1876",3,3,"lower_hosp_inc",76,20671.725,60.425,204.9,323.45,540.9,1458.55,3166.675
"1877",3,3,"lower_hosp_inc",77,19705.85,62.375,191.275,298.35,517.025,1361.375,2911.625
"1878",3,3,"lower_hosp_inc",78,19500.775,58.375,192.95,310,517.875,1325.8,2644.925
"1879",3,3,"lower_hosp_inc",79,18310.075,60.45,174.225,278.7,494.4,1237.25,2464.4
"1880",3,3,"lower_hosp_inc",80,16917.825,58.7,176.375,264.825,481.55,1138.075,2307.8
"1881",3,3,"lower_hosp_inc",81,15549.525,54.95,156.325,250.475,443.45,1105.25,2113.7
"1882",3,3,"lower_hosp_inc",82,14227.2,47.275,150.375,243.425,397.45,1024.425,1956.675
"1883",3,3,"lower_hosp_inc",83,12859.775,50.75,138.375,228.4,391.575,1008.7,1809.175
"1884",3,3,"lower_hosp_inc",84,11681.375,50.8,136.225,208.475,385.6,868.6,1629.775
"1885",3,3,"lower_hosp_inc",85,10289.375,52.225,139.425,208.1,379.3,837.125,1410.1
"1886",3,3,"lower_hosp_inc",86,9245.6,47,119.85,195.9,338.6,830.65,1248.975
"1887",3,3,"lower_hosp_inc",87,8275.25,45.375,115.375,200.55,323.6,776.9,1047.725
"1888",3,3,"lower_hosp_inc",88,7126.2,40.95,120.425,189.65,329.575,683.95,938.75
"1889",3,3,"lower_hosp_inc",89,6270.8,47,116.475,172.225,313.25,622.1,800.95
"1890",3,3,"lower_hosp_inc",90,5565.425,39.425,104.075,159.025,281.575,599.375,696.7
"1891",3,3,"lower_hosp_inc",91,4839.525,39.175,104.375,146.7,268.025,520.35,604.8
"1892",3,3,"lower_hosp_inc",92,4234.15,36.95,98.325,146.95,237.075,471.825,506.425
"1893",3,3,"lower_hosp_inc",93,3626.6,29.8,95.95,143.975,252.65,430.9,417.75
"1894",3,3,"lower_hosp_inc",94,3127.875,34,88,133.225,227.5,363.475,369.7
"1895",3,3,"lower_hosp_inc",95,2757.8,31,86.95,129.7,203.35,312.85,320.75
"1896",3,3,"lower_hosp_inc",96,2331.725,34.275,80.95,125.55,205.25,279.425,267.325
"1897",3,3,"lower_hosp_inc",97,2048.475,32.75,77.425,125.3,184.775,236.8,240.95
"1898",3,3,"lower_hosp_inc",98,1781.875,31.425,75.425,105.85,181.975,213.4,203.425
"1899",3,3,"lower_hosp_inc",99,1512.275,28.275,71.9,110.075,170.575,189.8,165.7
"1900",3,3,"lower_hosp_inc",100,1251.15,24.475,66.9,100.95,154.45,171.325,144.9
"1901",3,3,"lower_hosp_inc",101,1130.375,26.425,66.95,107.875,150.475,144.175,130.375
"1902",3,3,"lower_hosp_inc",102,989.9,29,61.9,93.025,142.9,135.375,109.9
"1903",3,3,"lower_hosp_inc",103,843.95,22.95,51.425,93.475,120,108.9,91.95
"1904",3,3,"lower_hosp_inc",104,721.85,21.475,53.375,83.75,113.475,95.425,80.475
"1905",3,3,"lower_hosp_inc",105,606.45,21.475,52,84.425,109.375,84.275,67.95
"1906",3,3,"lower_hosp_inc",106,533.975,22.475,49.9,79.85,88.475,78.95,52.425
"1907",3,3,"lower_hosp_inc",107,447.125,18.475,47.95,80.225,79.475,64.85,48.95
"1908",3,3,"lower_hosp_inc",108,383,14.375,45.475,82.9,77.95,56.95,34.85
"1909",3,3,"lower_hosp_inc",109,321.225,15.95,44.95,64.9,69.425,52.85,34.95
"1910",3,3,"lower_hosp_inc",110,280.95,16.475,39.425,63.375,59.475,40.9,28.475
"1911",3,3,"lower_hosp_inc",111,228.8,14.425,43.425,58.475,56.475,38.425,25.9
"1912",3,3,"lower_hosp_inc",112,209.075,15.9,35.425,55.475,52.475,33.375,20.475
"1913",3,3,"lower_hosp_inc",113,177.7,15.475,36.475,49.425,47.475,31.95,15.475
"1914",3,3,"lower_hosp_inc",114,144.75,14.95,38.475,47.475,41.475,21.475,16.475
"1915",3,3,"lower_hosp_inc",115,122.475,15.95,32.475,44,39.475,20,10.425
"1916",3,3,"lower_hosp_inc",116,110.475,11.95,30.475,37.95,32,20.95,9.95
"1917",3,3,"lower_hosp_inc",117,83.85,12.475,27.95,35.425,32,15.95,9
"1918",3,3,"lower_hosp_inc",118,78.85,9.475,29.475,33,24.425,14.95,8
"1919",3,3,"lower_hosp_inc",119,61.475,11.475,25.475,31.425,26.475,12,4.475
"1920",3,3,"lower_hosp_inc",120,63,11,21,26.425,21.95,9.9,4
"1921",3,3,"lower_hosp_inc",121,50,8.95,24.475,28.475,21.95,9.475,3.475
"1922",3,3,"lower_hosp_inc",122,38,10,19.475,22,18.475,8,2.475
"1923",3,3,"lower_hosp_inc",123,32.9,9,20.475,22,13,6.475,2.95
"1924",3,3,"lower_hosp_inc",124,29,7.95,18.95,23,11.475,6,3
"1925",3,3,"lower_hosp_inc",125,24.95,10.475,20,18.475,10.375,4,2
"1926",3,3,"lower_hosp_inc",126,22,6,17.475,18.475,10,4.475,1.475
"1927",3,3,"lower_hosp_inc",127,19.475,8,16.475,15.475,11.475,4.475,0.475
"1928",3,3,"lower_hosp_inc",128,14,6,16,14.475,11,2.475,1
"1929",3,3,"lower_hosp_inc",129,13.475,7,14,15,8,3.475,1
"1930",3,3,"lower_hosp_inc",130,10.475,6.475,13,11,8,2.475,0
"1931",3,3,"lower_hosp_inc",131,7,6,9.475,8.475,7.475,2.475,0
"1932",3,3,"lower_hosp_inc",132,7,6.475,10.475,9.475,4,1,0
"1933",3,3,"lower_hosp_inc",133,5,5,9.95,8.475,4,1,0
"1934",3,3,"lower_hosp_inc",134,5,4.95,11,8.95,3,0,0
"1935",3,3,"lower_hosp_inc",135,2.475,5,10,7,3.475,0.475,0
"1936",3,3,"lower_hosp_inc",136,3,6,9.475,6.95,3.95,1,0
"1937",3,3,"lower_hosp_inc",137,1.475,4,7,7,2.475,0.475,0
"1938",3,3,"lower_hosp_inc",138,1.475,3,7.475,5,2.475,1,0
"1939",3,3,"lower_hosp_inc",139,1,3,8,5.475,2,0,0
"1940",3,3,"lower_hosp_inc",140,1,3,6.475,3.475,1.475,0,0
"1941",3,3,"lower_hosp_inc",141,1,2,6,4.475,1,0,0
"1942",3,3,"lower_hosp_inc",142,0,3.475,5,3,1,0,0
"1943",3,3,"lower_hosp_inc",143,0,2.475,4.475,3,1,0,0
"1944",3,3,"lower_hosp_inc",144,0,2.475,5,2.475,1,0,0
"1945",3,3,"lower_hosp_inc",145,0,3,5,2.475,0,0,0
"1946",3,3,"lower_hosp_inc",146,0,2.475,3.475,2.475,1,0,0
"1947",3,3,"lower_hosp_inc",147,0,2.475,3.475,2,0,0,0
"1948",3,3,"lower_hosp_inc",148,0,1,4,1,0,0,0
"1949",3,3,"lower_hosp_inc",149,0,1.475,3,2,0,0,0
"1950",3,3,"lower_hosp_inc",150,0,1.475,3,1,0,0,0
"1951",3,3,"lower_hosp_inc",151,0,1.475,2.475,0.475,0,0,0
"1952",3,3,"lower_hosp_inc",152,0,1.475,3,0,0,0,0
"1953",3,3,"lower_hosp_inc",153,0,1.475,2,0,0,0,0
"1954",3,3,"lower_hosp_inc",154,0,1,2,1,0,0,0
"1955",3,3,"lower_hosp_inc",155,0,1,1,1,0,0,0
"1956",3,3,"lower_hosp_inc",156,0,0,1,1,0,0,0
"1957",3,3,"lower_hosp_inc",157,0,0.475,1,0,0,0,0
"1958",3,3,"lower_hosp_inc",158,0,0,1,0,0,0,0
"1959",3,3,"lower_hosp_inc",159,0,1,0.475,0,0,0,0
"1960",3,3,"lower_hosp_inc",160,0,0,0,0,0,0,0
"1961",3,3,"lower_hosp_inc",161,0,0.475,1,0,0,0,0
"1962",3,3,"lower_hosp_inc",162,0,0.475,0.475,0,0,0,0
"1963",3,3,"lower_hosp_inc",163,0,0,0,0,0,0,0
"1964",3,3,"lower_hosp_inc",164,0,0,0,0,0,0,0
"1965",3,3,"lower_hosp_inc",165,0,0,1,0,0,0,0
"1966",3,3,"lower_hosp_inc",166,0,0,0,0,0,0,0
"1967",3,3,"lower_hosp_inc",167,0,0,0,0,0,0,0
"1968",3,3,"lower_hosp_inc",168,0,0,0,0,0,0,0
"1969",3,3,"lower_hosp_inc",169,0,0,0,0,0,0,0
"1970",3,3,"lower_hosp_inc",170,0,0,0,0,0,0,0
